ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
65f04e710165e52aeb22d69f0ad620d9,GLS,{},"{""fillna"": ""pad"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""LocalLinearTrend"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend"", ""4"": ""RollingMeanTransformer"", ""5"": ""RegressionFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""rolling_window"": 30, ""n_tails"": 30, ""n_future"": 0.05, ""method"": ""mean"", ""macro_micro"": true}, ""2"": {}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": 10, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3}}}}, ""4"": {""fixed"": true, ""window"": 7}, ""5"": {""sigma"": 0.5, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:00,0 days 00:00:02.155338,0 days 00:00:00,0 days 00:00:02.155338,0,"ValueError(""Model returned NaN due to a preprocessing transformer {'fillna': 'pad', 'transformations': {'0': 'PctChangeTransformer', '1': 'LocalLinearTrend', '2': 'DifferencedTransformer', '3': 'Detrend', '4': 'RollingMeanTransformer', '5': 'RegressionFilter'}, 'transformation_params': {'0': {}, '1': {'rolling_window': 30, 'n_tails': 30, 'n_future': 0.05, 'method': 'mean', 'macro_micro': True}, '2': {}, '3': {'model': 'Linear', 'phi': 1, 'window': 10, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3}}}}, '4': {'fixed': True, 'window': 7}, '5': {'sigma': 0.5, 'rolling_window': 90, 'run_order': 'trend_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {}}, 'datepart_method': 'simple_binarized', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False}, 'holiday_params': None}}}. fail_on_forecast_nan=True"")",1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1553,
9b14e686a6c1d58a5c963c103a3bad51,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false}}}",0 days 00:00:00.003517,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.008041,0,,1,0,0,2023-02-23 08:00:00,161.11793442825703,89.82688109149643,166.51006405522375,287.40517383235664,68.6052804336304,-96894.16479481834,80.94573828490283,12874.283898990294,12.553803242012297,393.2634344547675,0.286875,0.224375,873.5950743828381,0.42125,45.10701443448805,89.82688109149643,390.00903200006854,296064.5946215605,0.0,161.11793442825703,89.82688109149643,166.51006405522375,287.40517383235664,68.6052804336304,-96894.16479481834,80.94573828490283,12874.283898990294,12.553803242012297,393.2634344547675,0.286875,0.224375,873.5950743828381,0.42125,45.10701443448805,89.82688109149643,390.00903200006854,296064.5946215605,0.0,0.008,411.4176387017947
68854cb468f5f8a71413160f016c2abd,LastValueNaive,{},"{""fillna"": ""time"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": null}, ""2"": {}}}",0 days 00:00:00.024138,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.029149,0,,1,0,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.0996986751148,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.0996986751148,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0291,787.6444212276507
d57b8bb4f917a1011e270e7b0a667c24,GLS,{},"{""fillna"": ""cubic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler"", ""2"": ""QuantileTransformer"", ""3"": ""SeasonalDifference"", ""4"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""3"": {""lag_1"": 7, ""method"": ""Median""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false}}}",0 days 00:00:00.022129,0 days 00:00:00.002528,0 days 00:00:01.672458,0 days 00:00:01.701115,0,,1,0,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.7011,787.7848797541295
a8af28d952514e5f9eb106acdb3ba93f,ConstantNaive,"{""constant"": 0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Discretize"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""discretization"": ""center"", ""n_bins"": 5}, ""2"": {}}}",0 days 00:00:00.006038,0 days 00:00:00,0 days 00:00:00.001017,0 days 00:00:00.012055,0,,1,0,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0121,787.7829190065378
892736537ec4a8bda173addd398ed8cb,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 12, ""lag_2"": 24}","{""fillna"": ""zero"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""StandardScaler"", ""2"": ""RegressionFilter"", ""3"": ""bkfilter"", ""4"": ""RegressionFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""sigma"": 0.5, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": 2, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""3"": {}, ""4"": {""sigma"": 3, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:00.614288,0 days 00:00:00.003515,0 days 00:00:01.631240,0 days 00:00:02.252069,0,,1,0,0,2023-02-23 08:00:00,188.40434495949728,88.81991816693944,175.30493954640576,287.24618539786707,67.8362125,-108000.90000000001,88.68677338044118,537.0400000000002,2.770183537762057,inf,0.6925,0.224375,892.7800000000001,0.42125,26.26168923507381,88.81991816693946,394.9524667110061,237303.360861875,0.0,188.40434495949728,88.81991816693944,175.30493954640576,287.24618539786707,67.8362125,-108000.90000000001,88.68677338044118,537.0400000000002,2.770183537762057,inf,0.6925,0.224375,892.7800000000001,0.42125,26.26168923507381,88.81991816693946,394.9524667110061,237303.360861875,0.0,2.2521,
0176ab07238cb01e712442b694ad416d,GLS,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 7, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false}}}",0 days 00:00:00.018650,0 days 00:00:00.004025,0 days 00:00:01.652488,0 days 00:00:01.680148,0,,1,0,0,2023-02-23 08:00:00,199.81275167848437,189425.5427167603,189425.640846402,1856.2689519112866,144673.75824992568,0.0,12.151756072871859,231478013.19988108,189425.5427167603,1911935.7977181866,0.0,0.77625,189781.09559220294,0.42125,352438.9128666836,189425.5427167603,666339.2886528547,7513475718545.842,7.999999999968e-12,199.81275167848437,189425.5427167603,189425.640846402,1856.2689519112866,144673.75824992568,0.0,12.151756072871859,231478013.19988108,189425.5427167603,1911935.7977181866,0.0,0.77625,189781.09559220294,0.42125,352438.9128666836,189425.5427167603,666339.2886528547,7513475718545.842,7.999999999968e-12,1.6801,1527517.4791329645
917c1796f12a9f4217751dbadcbfbbb6,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""QuantileTransformer"", ""4"": ""MaxAbsScaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 9086}, ""1"": {""fixed"": false, ""window"": 10}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""3"": {""output_distribution"": ""normal"", ""n_quantiles"": 100}, ""4"": {}, ""5"": {}}}",0 days 00:00:01.968806,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:01.973806,0,,1,0,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,819.779724077009,0.39,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,819.779724077009,0.39,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.9738,728.5339921505288
b132f17f37076914816c14c98ba69112,AverageValueNaive,"{""method"": ""Midhinge"", ""window"": 12}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Slice"", ""2"": ""KalmanSmoothing"", ""3"": ""STLFilter"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": 0.5}, ""2"": {""model_name"": ""dynamic linear"", ""state_transition"": [[1, 1, 0, 0], [0, 1, 0, 0], [0, 0, 0.0, 1], [0, 0, 1.1, 0]], ""process_noise"": [[1.2, 0, 0, 0], [0, 0.3, 0, 0], [0, 0, 0.1, 0], [0, 0, 0, 0]], ""observation_model"": [[1, 0, 1, 0]], ""observation_noise"": 0.25, ""em_iter"": null}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""4"": {}}}",0 days 00:00:03.064800,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:03.069836,0,,1,0,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,3.0698,787.7864686678232
8e9c9795012d0b0a2179b485cdba2eaf,ConstantNaive,"{""constant"": 0}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Slice"", ""1"": ""QuantileTransformer"", ""2"": ""RegressionFilter"", ""3"": ""HolidayTransformer"", ""4"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": 0.5}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 4543}, ""2"": {""sigma"": 2, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""3"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05, ""rolling_periods"": 28, ""center"": true}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}}, ""remove_excess_anomalies"": true, ""impact"": ""regression"", ""regression_params"": {}}, ""4"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05, ""rolling_periods"": 200, ""center"": true}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": null}}}",0 days 00:00:00.218540,0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:00.222964,0,,1,0,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.223,787.783163838786
39e1fe7373d0d770d8bebca88d027a00,ConstantNaive,"{""constant"": 0}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false}}}",0 days 00:00:00.014353,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.019352,0,,1,0,0,2023-02-23 08:00:00,199.44885864829888,64069.25852123044,64069.422263195025,818.4173995971581,48932.896195589754,0.0,11.067732987256994,78292633.9129436,64069.25852123044,647230.2646532462,0.0,0.77625,64248.44351055665,0.42125,119315.33689526725,64069.25852123044,225320.60886552095,861055155967.1086,6.9999999999755005e-12,199.44885864829888,64069.25852123044,64069.422263195025,818.4173995971581,48932.896195589754,0.0,11.067732987256994,78292633.9129436,64069.25852123044,647230.2646532462,0.0,0.77625,64248.44351055665,0.42125,119315.33689526725,64069.25852123044,225320.60886552095,861055155967.1086,6.9999999999755005e-12,0.0194,517118.06678419193
fa7d08f3774c3ff1ee33031c8aa8e8d1,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 7, ""lag_2"": 26}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""RegressionFilter"", ""2"": ""QuantileTransformer"", ""3"": ""Round"", ""4"": ""RegressionFilter"", ""5"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Median""}, ""1"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3090}, ""3"": {""decimals"": -1, ""on_transform"": false, ""on_inverse"": true}, ""4"": {""sigma"": 0.5, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""5"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.811712,0 days 00:00:00.002001,0 days 00:00:01.650185,0 days 00:00:02.469248,0,,1,0,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,2.4692,787.7857714357311
