ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
3bfd9bccc8c30098d85214e29c4d7371,LastValueNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""AlignLastValue"", ""2"": ""RegressionFilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {""sigma"": 2.5, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": {""threshold"": 0.8, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": true, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""chi2"", ""alpha"": 0.05}, ""fillna"": ""linear"", ""transform_dict"": {""fillna"": ""cubic"", ""transformations"": {""0"": ""EWMAFilter"", ""1"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""span"": 3}, ""1"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05, ""rolling_periods"": 200, ""center"": true}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}}}}}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}}}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:43.368125,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:43.380133,0,,1,4,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8755844001218979,0.8666666666666667,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8755844001218979,0.8666666666666667,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,43.3801,62.996554579664156
71cfb1db2aefb463d6ab115676c5d296,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {""method"": 0.3}, ""2"": {}, ""3"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false}}}",0 days 00:00:00.022831,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.026871,0,,1,4,0,2023-04-01,188.21616946440858,178.85337619472645,299.87419319585763,1.0875014079457144,178.85337619472645,-128114.36980993273,178.40393132554675,660.061050270307,4.0200666607268944,3.251510948392775,0.0,0.3402777777777778,858.1034492031913,0.6402777777777777,2.0690366787989984,92.73174830160245,661.9168904647165,1635.776328045561,0.0,188.21616946440858,178.85337619472645,299.87419319585763,1.0875014079457144,178.85337619472645,-128114.36980993273,178.40393132554675,660.061050270307,4.0200666607268944,3.251510948392775,0.0,0.3402777777777778,858.1034492031913,0.6402777777777777,2.0690366787989984,92.73174830160245,661.9168904647165,1635.776328045561,0.0,0.0269,91.18985092619775
a3825efbbcdf57b554c68fc64beb6368,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0 days 00:00:00.007037,0 days 00:00:00.000511,0 days 00:00:00,0 days 00:00:00.010574,0,,1,4,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8666003056560644,0.8680555555555556,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8666003056560644,0.8680555555555556,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0106,62.94780711225609
c14096e1c6de01d77158fc8b83dbebb1,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 7, ""lag_2"": 60}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""mirror""}}}}",0 days 00:00:00.001998,0 days 00:00:00.003036,0 days 00:00:00.721341,0 days 00:00:00.730395,0,,1,4,0,2023-04-01,141.6274589158216,176.08509935225064,261.4751217917806,1.098176135553404,176.08509935225064,-98490.41916208458,139.09167594809546,28290.852371535904,41.672974458218064,1.312313494848585,0.7902777777777777,0.4083333333333333,780.4169739471703,0.6402777777777777,6.839108743425773,103.23987736770881,640.90577206968,2275.0219164419664,0.34532590184224426,141.6274589158216,176.08509935225064,261.4751217917806,1.098176135553404,176.08509935225064,-98490.41916208458,139.09167594809546,28290.852371535904,41.672974458218064,1.312313494848585,0.7902777777777777,0.4083333333333333,780.4169739471703,0.6402777777777777,6.839108743425773,103.23987736770881,640.90577206968,2275.0219164419664,0.34532590184224426,0.7304,73.47952026705339
955af2ccbe5ff4c1da1594de08f4397b,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 7, ""lag_2"": 60}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RollingMean100thN"", ""1"": ""STLFilter"", ""2"": ""DifferencedTransformer"", ""3"": ""AnomalyRemoval"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""STL"", ""part"": ""trend"", ""seasonal"": 7}, ""2"": {}, ""3"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": null}, ""4"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}}}",0 days 00:00:01.839284,0 days 00:00:00.002018,0 days 00:00:00.705921,0 days 00:00:02.550800,0,,1,4,0,2023-04-01,,1182.1561130184605,1287.965772586327,1.4118425801757724,1182.1561130184605,-772.2617455540109,7.986163848082593,850380.1396277377,1181.0927642296376,17.78169041656881,0.018055555555555554,0.55,2287.422439406775,0.6402777777777777,114.42649030851648,1074.1845153475988,5599.825484646603,126940.9906421391,3.507809187323513,0.0,1182.1561130184605,1287.965772586327,1.4118425801757724,1182.1561130184605,-772.2617455540109,7.986163848082593,850380.1396277377,1181.0927642296376,17.78169041656881,0.018055555555555554,0.55,2287.422439406775,0.6402777777777777,114.42649030851648,1074.1845153475988,5599.825484646603,126940.9906421391,3.507809187323513,2.5508,425.0271318033545
058f6b9271ad4911ca069fe6ffdbfd62,AverageValueNaive,"{""method"": ""Mean"", ""window"": 364}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""HPFilter"", ""2"": ""DifferencedTransformer"", ""3"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""part"": ""trend"", ""lamb"": 129600}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.043247,0 days 00:00:00.000999,0 days 00:00:00.001003,0 days 00:00:00.050250,0,,1,4,0,2023-04-01,130.686975309885,245.4726841219118,274.43082093241657,1.0933404365956838,245.4726841219118,-52610.21818344318,77.00552987398895,124130.1143843333,173.75745266312515,1.2756235513339447,0.8486111111111111,0.6611111111111111,589.3156598279911,0.6402777777777777,22.957823717079645,210.7199952340105,1027.1155104673178,9783.07292073399,0.0,130.686975309885,245.4726841219118,274.43082093241657,1.0933404365956838,245.4726841219118,-52610.21818344318,77.00552987398895,124130.1143843333,173.75745266312515,1.2756235513339447,0.8486111111111111,0.6611111111111111,589.3156598279911,0.6402777777777777,22.957823717079645,210.7199952340105,1027.1155104673178,9783.07292073399,0.0,0.0503,87.01954406894455
df70dfd7654ab445000effa9de18d7da,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 63, ""lag_2"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LocalLinearTrend"", ""1"": ""ScipyFilter"", ""2"": ""PowerTransformer"", ""3"": ""StandardScaler"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""rolling_window"": 360, ""n_tails"": 0.1, ""n_future"": 0.2, ""method"": ""mean"", ""macro_micro"": false}, ""1"": {""method"": ""butter"", ""method_args"": {""N"": 4, ""btype"": ""lowpass"", ""analog"": false, ""output"": ""sos"", ""Wn"": 0.010416666666666666}}, ""2"": {}, ""3"": {}, ""4"": {""model"": ""Poisson"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0 days 00:00:00.348418,0 days 00:00:00,0 days 00:00:00.712204,0 days 00:00:01.064616,0,,1,4,0,2023-04-01,164.63865228105212,175.54991074905274,289.1873306954528,1.0888729326720523,175.54991074905274,-120026.26314357892,168.02807799768036,6369.672595739034,11.706079318036695,2.7002817095708957,0.5208333333333334,0.6569444444444444,840.9100968761525,0.6402777777777777,2.680404811420517,92.01650497882429,644.4795465645493,1560.3613322751144,0.18165853309481136,164.63865228105212,175.54991074905274,289.1873306954528,1.0888729326720523,175.54991074905274,-120026.26314357892,168.02807799768036,6369.672595739034,11.706079318036695,2.7002817095708957,0.5208333333333334,0.6569444444444444,840.9100968761525,0.6402777777777777,2.680404811420517,92.01650497882429,644.4795465645493,1560.3613322751144,0.18165853309481136,1.0646,84.82175659295629
99af6c62833d0c040be45f63d4abe667,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true}, ""holiday_params"": null}}}",0 days 00:00:11.695760,0 days 00:00:00.003512,0 days 00:00:00.717170,0 days 00:00:12.424502,0,,1,4,0,2023-04-01,199.14825449012918,83593.96656980118,83594.3300833448,3.2020948081479026,83593.96656980118,0.0,11.33373422944827,60187655.93025685,83593.96656980118,1273.0432677299432,0.0,0.6611111111111111,83837.89587858182,0.6402777777777777,6774.463077245052,83555.33733649072,327051.2063463273,1273893724.309758,6.9999999999755005e-12,199.14825449012918,83593.96656980118,83594.3300833448,3.2020948081479026,83593.96656980118,0.0,11.33373422944827,60187655.93025685,83593.96656980118,1273.0432677299432,0.0,0.6611111111111111,83837.89587858182,0.6402777777777777,6774.463077245052,83555.33733649072,327051.2063463273,1273893724.309758,6.9999999999755005e-12,12.4245,29538.788450770266
3988d9b3e2751173d55ce0a1980fdc67,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Round"", ""4"": ""LevelShiftTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 20}, ""2"": {}, ""3"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": true, ""on_inverse"": true}, ""4"": {""window_size"": 90, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 10, ""alignment"": ""average""}}}",0 days 00:00:00.067835,0 days 00:00:00.006527,0 days 00:00:00.729192,0 days 00:00:00.806606,0,,1,4,0,2023-04-01,139.8867767662189,545.7356503186471,590.1167484870649,1.1055602349049989,545.7356503186471,-2716.1650345845424,9.673189129525442,390213.50319484144,542.1585652313341,9.921341602226086,0.0,0.3402777777777778,717.6460598313384,0.6402777777777777,58.08842181029358,515.3985192281722,2174.3789172487236,90570.64090854174,0.0,139.8867767662189,545.7356503186471,590.1167484870649,1.1055602349049989,545.7356503186471,-2716.1650345845424,9.673189129525442,390213.50319484144,542.1585652313341,9.921341602226086,0.0,0.3402777777777778,717.6460598313384,0.6402777777777777,58.08842181029358,515.3985192281722,2174.3789172487236,90570.64090854174,0.0,0.8066,217.048345696452
6e77d961e036cb5f39b4f528c2ef813f,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.014042,0 days 00:00:00.001000,0 days 00:00:00.001003,0 days 00:00:00.020087,0,,1,4,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.7459575717938188,0.9097222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.7459575717938188,0.9097222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0201,62.2932027156377
0979c1beb6a703c981d60c5d0b54e089,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 63, ""lag_2"": 28}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SinTrend""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.118687,0 days 00:00:00,0 days 00:00:00.725314,0 days 00:00:00.847042,0,,1,4,0,2023-04-01,,217.08010432216074,280.0184218395392,2.4928940079890873,217.08010432216074,-79761.64234252356,113.60184094972537,76536.03276943216,108.3039278314804,1.0508494922934362,0.7902777777777777,0.49027777777777776,852.5550393913793,0.6097222222222223,22.711477469108956,159.40463849112297,797.1736080453888,14738.356144285255,5.281271752560313,0.0,217.08010432216074,280.0184218395392,2.4928940079890873,217.08010432216074,-79761.64234252356,113.60184094972537,76536.03276943216,108.3039278314804,1.0508494922934362,0.7902777777777777,0.49027777777777776,852.5550393913793,0.6097222222222223,22.711477469108956,159.40463849112297,797.1736080453888,14738.356144285255,5.281271752560313,0.847,70.84675499040898
10a59875a3946d8515b0b8bf2bffb620,LastValueNaive,{},"{""fillna"": ""cubic"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""AnomalyRemoval"", ""2"": ""RollingMean100thN"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""chi2"", ""alpha"": 0.05, ""rolling_periods"": 28, ""center"": false}, ""fillna"": ""ffill"", ""transform_dict"": null}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.929829,0 days 00:00:00.000527,0 days 00:00:00.000514,0 days 00:00:00.933423,0,,1,4,0,2023-04-01,,200.97730263393655,300.21680713181803,1.3211536815917335,200.97730263393655,-110036.70435735537,153.91676384778071,34666.95353907894,50.98103740733397,3.6524886331326387,0.19722222222222222,0.4375,852.5550393913793,0.46805555555555556,34.66556488698576,125.27246213221495,656.6780203136196,2167.794256598665,3.127359063165492,0.0,200.97730263393655,300.21680713181803,1.3211536815917335,200.97730263393655,-110036.70435735537,153.91676384778071,34666.95353907894,50.98103740733397,3.6524886331326387,0.19722222222222222,0.4375,852.5550393913793,0.46805555555555556,34.66556488698576,125.27246213221495,656.6780203136196,2167.794256598665,3.127359063165492,0.9334,82.40323279084627
7bf49ade3d210ea36216509ca2f82a1d,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 60}","{""fillna"": ""time"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""bkfilter"", ""2"": ""AlignLastValue"", ""3"": ""Detrend"", ""4"": ""PctChangeTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 2, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""3"": {""model"": ""Poisson"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""4"": {}}}",0 days 00:00:00.039582,0 days 00:00:00,0 days 00:00:00.727688,0 days 00:00:00.769786,0,,1,4,0,2023-04-01,,1.0894073464370304e+21,6.394680348899792e+21,2.944338301347411e+18,1.0894073464370304e+21,-23118.930971725822,55.233215849934176,7.843732894346618e+23,1.0894073464370304e+21,inf,0.5,0.5375,6.4598493792105075e+22,0.6041666666666666,3.046949775518542e+20,1.421295421886975e+17,1.0451309313797904e+22,3.038683797019484e+43,46.49191358325563,0.0,1.0894073464370304e+21,6.394680348899792e+21,2.944338301347411e+18,1.0894073464370304e+21,-23118.930971725822,55.233215849934176,7.843732894346618e+23,1.0894073464370304e+21,inf,0.5,0.5375,6.4598493792105075e+22,0.6041666666666666,3.046949775518542e+20,1.421295421886975e+17,1.0451309313797904e+22,3.038683797019484e+43,46.49191358325563,0.7698,
c5369523bde79c6034463bdebfa5a9e7,LastValueNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""AlignLastValue"", ""2"": ""RobustScaler""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {}}}",0 days 00:00:00.009696,0 days 00:00:00.001000,0 days 00:00:00,0 days 00:00:00.012723,0,,1,4,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.934485881416983,0.8388888888888889,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.934485881416983,0.8388888888888889,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0127,63.31615251473023
